355856.000000 280.000000 487.000000 0.000000 0.000000 0.000000 0.000000
563970.000000 90.000000 341.000000 0.000000 0.000000 0.000000 0.000000
195511.000000 352.000000 165.000000 0.000000 0.000000 0.000000 0.000000
907361.000000 69.000000 17.000000 0.000000 0.000000 0.000000 0.000000
974112.000000 83.000000 351.000000 0.000000 0.000000 0.000000 0.000000
291638.000000 300.000000 6.000000 0.000000 0.000000 0.000000 0.000000
131489.000000 167.000000 364.000000 0.000000 0.000000 0.000000 0.000000
136104.000000 32.000000 154.000000 0.000000 0.000000 0.000000 0.000000
706141.000000 375.000000 179.000000 0.000000 0.000000 0.000000 0.000000
734969.000000 412.000000 38.000000 0.000000 0.000000 0.000000 0.000000
311956.000000 136.000000 170.000000 0.000000 0.000000 0.000000 0.000000
406649.000000 344.000000 260.000000 0.000000 0.000000 0.000000 0.000000
994314.000000 314.000000 465.000000 0.000000 0.000000 0.000000 0.000000
660183.000000 326.000000 386.000000 0.000000 0.000000 0.000000 0.000000
701535.000000 39.000000 469.000000 0.000000 0.000000 0.000000 0.000000
924393.000000 152.000000 121.000000 0.000000 0.000000 0.000000 0.000000
150109.000000 290.000000 289.000000 0.000000 0.000000 0.000000 0.000000
584264.000000 131.000000 173.000000 0.000000 0.000000 0.000000 0.000000
374295.000000 235.000000 48.000000 0.000000 0.000000 0.000000 0.000000
666833.000000 377.000000 313.000000 0.000000 0.000000 0.000000 0.000000
99355.000000 198.000000 449.000000 0.000000 0.000000 0.000000 0.000000
678468.000000 155.000000 293.000000 0.000000 0.000000 0.000000 0.000000
982933.000000 156.000000 460.000000 0.000000 0.000000 0.000000 0.000000
213171.000000 323.000000 286.000000 0.000000 0.000000 0.000000 0.000000
40140.000000 358.000000 177.000000 0.000000 0.000000 0.000000 0.000000
572761.000000 245.000000 181.000000 0.000000 0.000000 0.000000 0.000000
210050.000000 490.000000 323.000000 0.000000 0.000000 0.000000 0.000000
461075.000000 100.000000 454.000000 0.000000 0.000000 0.000000 0.000000
235624.000000 364.000000 42.000000 0.000000 0.000000 0.000000 0.000000
456289.000000 159.000000 419.000000 0.000000 0.000000 0.000000 0.000000
451238.000000 344.000000 469.000000 0.000000 0.000000 0.000000 0.000000
125383.000000 51.000000 476.000000 0.000000 0.000000 0.000000 0.000000
526343.000000 19.000000 133.000000 0.000000 0.000000 0.000000 0.000000
365981.000000 304.000000 456.000000 0.000000 0.000000 0.000000 0.000000
68011.000000 475.000000 166.000000 0.000000 0.000000 0.000000 0.000000
90192.000000 467.000000 412.000000 0.000000 0.000000 0.000000 0.000000
756868.000000 229.000000 402.000000 0.000000 0.000000 0.000000 0.000000
683174.000000 131.000000 2.000000 0.000000 0.000000 0.000000 0.000000
5216.000000 207.000000 218.000000 0.000000 0.000000 0.000000 0.000000
945487.000000 183.000000 377.000000 0.000000 0.000000 0.000000 0.000000
238957.000000 472.000000 73.000000 0.000000 0.000000 0.000000 0.000000
713933.000000 62.000000 125.000000 0.000000 0.000000 0.000000 0.000000
293418.000000 297.000000 496.000000 0.000000 0.000000 0.000000 0.000000
971726.000000 141.000000 153.000000 0.000000 0.000000 0.000000 0.000000
925393.000000 474.000000 480.000000 0.000000 0.000000 0.000000 0.000000
372305.000000 485.000000 448.000000 0.000000 0.000000 0.000000 0.000000
269559.000000 30.000000 29.000000 0.000000 0.000000 0.000000 0.000000
734562.000000 398.000000 160.000000 0.000000 0.000000 0.000000 0.000000
384280.000000 424.000000 219.000000 0.000000 0.000000 0.000000 0.000000
593010.000000 141.000000 402.000000 0.000000 0.000000 0.000000 0.000000
27583.000000 480.000000 226.000000 0.000000 0.000000 0.000000 0.000000
303708.000000 289.000000 140.000000 0.000000 0.000000 0.000000 0.000000
132557.000000 223.000000 438.000000 0.000000 0.000000 0.000000 0.000000
980710.000000 493.000000 431.000000 0.000000 0.000000 0.000000 0.000000
577690.000000 220.000000 405.000000 0.000000 0.000000 0.000000 0.000000
963638.000000 113.000000 391.000000 0.000000 0.000000 0.000000 0.000000
227667.000000 270.000000 421.000000 0.000000 0.000000 0.000000 0.000000
96180.000000 329.000000 171.000000 0.000000 0.000000 0.000000 0.000000
513899.000000 243.000000 95.000000 0.000000 0.000000 0.000000 0.000000
749154.000000 24.000000 88.000000 0.000000 0.000000 0.000000 0.000000
258232.000000 386.000000 69.000000 0.000000 0.000000 0.000000 0.000000
492373.000000 469.000000 210.000000 0.000000 0.000000 0.000000 0.000000
609663.000000 30.000000 433.000000 0.000000 0.000000 0.000000 0.000000
620094.000000 87.000000 279.000000 0.000000 0.000000 0.000000 0.000000
922351.000000 149.000000 499.000000 0.000000 0.000000 0.000000 0.000000
551742.000000 339.000000 464.000000 0.000000 0.000000 0.000000 0.000000
147515.000000 330.000000 86.000000 0.000000 0.000000 0.000000 0.000000
950186.000000 349.000000 415.000000 0.000000 0.000000 0.000000 0.000000
675634.000000 381.000000 11.000000 0.000000 0.000000 0.000000 0.000000
812722.000000 133.000000 387.000000 0.000000 0.000000 0.000000 0.000000
339643.000000 287.000000 273.000000 0.000000 0.000000 0.000000 0.000000
495354.000000 19.000000 242.000000 0.000000 0.000000 0.000000 0.000000
510139.000000 244.000000 124.000000 0.000000 0.000000 0.000000 0.000000
677418.000000 259.000000 63.000000 0.000000 0.000000 0.000000 0.000000
485269.000000 353.000000 212.000000 0.000000 0.000000 0.000000 0.000000
342733.000000 205.000000 404.000000 0.000000 0.000000 0.000000 0.000000
654819.000000 299.000000 234.000000 0.000000 0.000000 0.000000 0.000000
691087.000000 315.000000 435.000000 0.000000 0.000000 0.000000 0.000000
702450.000000 353.000000 169.000000 0.000000 0.000000 0.000000 0.000000
556837.000000 487.000000 302.000000 0.000000 0.000000 0.000000 0.000000
363610.000000 62.000000 89.000000 0.000000 0.000000 0.000000 0.000000
666704.000000 205.000000 460.000000 0.000000 0.000000 0.000000 0.000000
769829.000000 411.000000 57.000000 0.000000 0.000000 0.000000 0.000000
321892.000000 403.000000 316.000000 0.000000 0.000000 0.000000 0.000000
303605.000000 321.000000 22.000000 0.000000 0.000000 0.000000 0.000000
325361.000000 443.000000 79.000000 0.000000 0.000000 0.000000 0.000000
834447.000000 28.000000 378.000000 0.000000 0.000000 0.000000 0.000000
574882.000000 200.000000 45.000000 0.000000 0.000000 0.000000 0.000000
675551.000000 287.000000 399.000000 0.000000 0.000000 0.000000 0.000000
650353.000000 89.000000 386.000000 0.000000 0.000000 0.000000 0.000000
764794.000000 426.000000 448.000000 0.000000 0.000000 0.000000 0.000000
277107.000000 36.000000 6.000000 0.000000 0.000000 0.000000 0.000000
679664.000000 92.000000 417.000000 0.000000 0.000000 0.000000 0.000000
98480.000000 421.000000 320.000000 0.000000 0.000000 0.000000 0.000000
186354.000000 166.000000 494.000000 0.000000 0.000000 0.000000 0.000000
832933.000000 123.000000 437.000000 0.000000 0.000000 0.000000 0.000000
106312.000000 484.000000 317.000000 0.000000 0.000000 0.000000 0.000000
186709.000000 431.000000 17.000000 0.000000 0.000000 0.000000 0.000000
991608.000000 165.000000 156.000000 0.000000 0.000000 0.000000 0.000000
712995.000000 69.000000 245.000000 0.000000 0.000000 0.000000 0.000000
196295.000000 422.000000 171.000000 0.000000 0.000000 0.000000 0.000000
264801.000000 69.000000 59.000000 0.000000 0.000000 0.000000 0.000000
446571.000000 176.000000 152.000000 0.000000 0.000000 0.000000 0.000000
251743.000000 340.000000 425.000000 0.000000 0.000000 0.000000 0.000000
874089.000000 172.000000 91.000000 0.000000 0.000000 0.000000 0.000000
798878.000000 27.000000 66.000000 0.000000 0.000000 0.000000 0.000000
885196.000000 312.000000 50.000000 0.000000 0.000000 0.000000 0.000000
304213.000000 124.000000 333.000000 0.000000 0.000000 0.000000 0.000000
263370.000000 186.000000 499.000000 0.000000 0.000000 0.000000 0.000000
465115.000000 294.000000 68.000000 0.000000 0.000000 0.000000 0.000000
982639.000000 141.000000 342.000000 0.000000 0.000000 0.000000 0.000000
663198.000000 437.000000 263.000000 0.000000 0.000000 0.000000 0.000000
206202.000000 90.000000 439.000000 0.000000 0.000000 0.000000 0.000000
865128.000000 13.000000 131.000000 0.000000 0.000000 0.000000 0.000000
994571.000000 257.000000 304.000000 0.000000 0.000000 0.000000 0.000000
898138.000000 346.000000 183.000000 0.000000 0.000000 0.000000 0.000000
417540.000000 225.000000 495.000000 0.000000 0.000000 0.000000 0.000000
387226.000000 421.000000 472.000000 0.000000 0.000000 0.000000 0.000000
865725.000000 134.000000 158.000000 0.000000 0.000000 0.000000 0.000000
77645.000000 356.000000 452.000000 0.000000 0.000000 0.000000 0.000000
673339.000000 472.000000 446.000000 0.000000 0.000000 0.000000 0.000000
417603.000000 111.000000 383.000000 0.000000 0.000000 0.000000 0.000000
587542.000000 161.000000 325.000000 0.000000 0.000000 0.000000 0.000000
379174.000000 216.000000 339.000000 0.000000 0.000000 0.000000 0.000000
407330.000000 344.000000 96.000000 0.000000 0.000000 0.000000 0.000000
342013.000000 267.000000 294.000000 0.000000 0.000000 0.000000 0.000000
48860.000000 257.000000 19.000000 0.000000 0.000000 0.000000 0.000000
117832.000000 150.000000 292.000000 0.000000 0.000000 0.000000 0.000000
251990.000000 376.000000 279.000000 0.000000 0.000000 0.000000 0.000000
959295.000000 453.000000 135.000000 0.000000 0.000000 0.000000 0.000000
952741.000000 98.000000 107.000000 0.000000 0.000000 0.000000 0.000000
944976.000000 437.000000 70.000000 0.000000 0.000000 0.000000 0.000000
200801.000000 40.000000 84.000000 0.000000 0.000000 0.000000 0.000000
199492.000000 83.000000 300.000000 0.000000 0.000000 0.000000 0.000000
676440.000000 109.000000 496.000000 0.000000 0.000000 0.000000 0.000000
505735.000000 439.000000 263.000000 0.000000 0.000000 0.000000 0.000000
2606.000000 304.000000 373.000000 0.000000 0.000000 0.000000 0.000000
52251.000000 164.000000 23.000000 0.000000 0.000000 0.000000 0.000000
442530.000000 349.000000 251.000000 0.000000 0.000000 0.000000 0.000000
953165.000000 339.000000 204.000000 0.000000 0.000000 0.000000 0.000000
565625.000000 486.000000 302.000000 0.000000 0.000000 0.000000 0.000000
262547.000000 79.000000 91.000000 0.000000 0.000000 0.000000 0.000000
707131.000000 407.000000 484.000000 0.000000 0.000000 0.000000 0.000000
621931.000000 61.000000 419.000000 0.000000 0.000000 0.000000 0.000000
388427.000000 53.000000 28.000000 0.000000 0.000000 0.000000 0.000000
517543.000000 494.000000 319.000000 0.000000 0.000000 0.000000 0.000000
423768.000000 81.000000 123.000000 0.000000 0.000000 0.000000 0.000000
524643.000000 187.000000 139.000000 0.000000 0.000000 0.000000 0.000000
207394.000000 438.000000 488.000000 0.000000 0.000000 0.000000 0.000000
854098.000000 320.000000 180.000000 0.000000 0.000000 0.000000 0.000000
58752.000000 486.000000 18.000000 0.000000 0.000000 0.000000 0.000000
494695.000000 463.000000 98.000000 0.000000 0.000000 0.000000 0.000000
63179.000000 10.000000 5.000000 0.000000 0.000000 0.000000 0.000000
868098.000000 142.000000 66.000000 0.000000 0.000000 0.000000 0.000000
804978.000000 425.000000 472.000000 0.000000 0.000000 0.000000 0.000000
764797.000000 353.000000 466.000000 0.000000 0.000000 0.000000 0.000000
122272.000000 248.000000 47.000000 0.000000 0.000000 0.000000 0.000000
409912.000000 16.000000 86.000000 0.000000 0.000000 0.000000 0.000000
261900.000000 159.000000 377.000000 0.000000 0.000000 0.000000 0.000000
962932.000000 53.000000 197.000000 0.000000 0.000000 0.000000 0.000000
955951.000000 3.000000 35.000000 0.000000 0.000000 0.000000 0.000000
710049.000000 107.000000 498.000000 0.000000 0.000000 0.000000 0.000000
202906.000000 154.000000 361.000000 0.000000 0.000000 0.000000 0.000000
635325.000000 334.000000 3.000000 0.000000 0.000000 0.000000 0.000000
206797.000000 284.000000 428.000000 0.000000 0.000000 0.000000 0.000000
110115.000000 263.000000 133.000000 0.000000 0.000000 0.000000 0.000000
851014.000000 60.000000 381.000000 0.000000 0.000000 0.000000 0.000000
432100.000000 185.000000 397.000000 0.000000 0.000000 0.000000 0.000000
938329.000000 97.000000 408.000000 0.000000 0.000000 0.000000 0.000000
295879.000000 349.000000 313.000000 0.000000 0.000000 0.000000 0.000000
457914.000000 134.000000 316.000000 0.000000 0.000000 0.000000 0.000000
22765.000000 85.000000 275.000000 0.000000 0.000000 0.000000 0.000000
736626.000000 486.000000 430.000000 0.000000 0.000000 0.000000 0.000000
306629.000000 392.000000 116.000000 0.000000 0.000000 0.000000 0.000000
387409.000000 69.000000 252.000000 0.000000 0.000000 0.000000 0.000000
367395.000000 366.000000 15.000000 0.000000 0.000000 0.000000 0.000000
247776.000000 333.000000 428.000000 0.000000 0.000000 0.000000 0.000000
485026.000000 347.000000 113.000000 0.000000 0.000000 0.000000 0.000000
603786.000000 300.000000 62.000000 0.000000 0.000000 0.000000 0.000000
295100.000000 129.000000 263.000000 0.000000 0.000000 0.000000 0.000000
929416.000000 8.000000 397.000000 0.000000 0.000000 0.000000 0.000000
114544.000000 275.000000 482.000000 0.000000 0.000000 0.000000 0.000000
828826.000000 40.000000 320.000000 0.000000 0.000000 0.000000 0.000000
651794.000000 18.000000 65.000000 0.000000 0.000000 0.000000 0.000000
451546.000000 499.000000 134.000000 0.000000 0.000000 0.000000 0.000000
33062.000000 408.000000 353.000000 0.000000 0.000000 0.000000 0.000000
193842.000000 303.000000 186.000000 0.000000 0.000000 0.000000 0.000000
539807.000000 432.000000 34.000000 0.000000 0.000000 0.000000 0.000000
480869.000000 310.000000 334.000000 0.000000 0.000000 0.000000 0.000000
827984.000000 96.000000 315.000000 0.000000 0.000000 0.000000 0.000000
511382.000000 196.000000 324.000000 0.000000 0.000000 0.000000 0.000000
519716.000000 465.000000 451.000000 0.000000 0.000000 0.000000 0.000000
563037.000000 361.000000 343.000000 0.000000 0.000000 0.000000 0.000000
360602.000000 187.000000 361.000000 0.000000 0.000000 0.000000 0.000000
64088.000000 481.000000 360.000000 0.000000 0.000000 0.000000 0.000000
363941.000000 379.000000 120.000000 0.000000 0.000000 0.000000 0.000000
886628.000000 293.000000 424.000000 0.000000 0.000000 0.000000 0.000000
483162.000000 135.000000 208.000000 0.000000 0.000000 0.000000 0.000000
101996.000000 442.000000 370.000000 0.000000 0.000000 0.000000 0.000000
197811.000000 163.000000 466.000000 0.000000 0.000000 0.000000 0.000000
66487.000000 0.000000 15.000000 0.000000 0.000000 0.000000 0.000000
682290.000000 234.000000 332.000000 0.000000 0.000000 0.000000 0.000000
551633.000000 450.000000 193.000000 0.000000 0.000000 0.000000 0.000000
927494.000000 339.000000 380.000000 0.000000 0.000000 0.000000 0.000000
632854.000000 293.000000 213.000000 0.000000 0.000000 0.000000 0.000000
571475.000000 382.000000 444.000000 0.000000 0.000000 0.000000 0.000000
110751.000000 323.000000 238.000000 0.000000 0.000000 0.000000 0.000000
14811.000000 451.000000 373.000000 0.000000 0.000000 0.000000 0.000000
768681.000000 465.000000 168.000000 0.000000 0.000000 0.000000 0.000000
492499.000000 313.000000 183.000000 0.000000 0.000000 0.000000 0.000000
965014.000000 477.000000 35.000000 0.000000 0.000000 0.000000 0.000000
148346.000000 464.000000 269.000000 0.000000 0.000000 0.000000 0.000000
673391.000000 107.000000 72.000000 0.000000 0.000000 0.000000 0.000000
852623.000000 240.000000 411.000000 0.000000 0.000000 0.000000 0.000000
337836.000000 87.000000 57.000000 0.000000 0.000000 0.000000 0.000000
613281.000000 293.000000 439.000000 0.000000 0.000000 0.000000 0.000000
228371.000000 120.000000 114.000000 0.000000 0.000000 0.000000 0.000000
860596.000000 371.000000 418.000000 0.000000 0.000000 0.000000 0.000000
49764.000000 34.000000 383.000000 0.000000 0.000000 0.000000 0.000000
825800.000000 67.000000 197.000000 0.000000 0.000000 0.000000 0.000000
500335.000000 67.000000 174.000000 0.000000 0.000000 0.000000 0.000000
617457.000000 433.000000 490.000000 0.000000 0.000000 0.000000 0.000000
180529.000000 132.000000 449.000000 0.000000 0.000000 0.000000 0.000000
785292.000000 23.000000 190.000000 0.000000 0.000000 0.000000 0.000000
792349.000000 147.000000 129.000000 0.000000 0.000000 0.000000 0.000000
782140.000000 335.000000 422.000000 0.000000 0.000000 0.000000 0.000000
602255.000000 468.000000 43.000000 0.000000 0.000000 0.000000 0.000000
172025.000000 339.000000 266.000000 0.000000 0.000000 0.000000 0.000000
458260.000000 436.000000 153.000000 0.000000 0.000000 0.000000 0.000000
562957.000000 52.000000 220.000000 0.000000 0.000000 0.000000 0.000000
232983.000000 204.000000 287.000000 0.000000 0.000000 0.000000 0.000000
534826.000000 40.000000 221.000000 0.000000 0.000000 0.000000 0.000000
667127.000000 497.000000 205.000000 0.000000 0.000000 0.000000 0.000000
665169.000000 378.000000 228.000000 0.000000 0.000000 0.000000 0.000000
972798.000000 170.000000 227.000000 0.000000 0.000000 0.000000 0.000000
739221.000000 20.000000 63.000000 0.000000 0.000000 0.000000 0.000000
568616.000000 160.000000 383.000000 0.000000 0.000000 0.000000 0.000000
55382.000000 267.000000 223.000000 0.000000 0.000000 0.000000 0.000000
247035.000000 292.000000 11.000000 0.000000 0.000000 0.000000 0.000000
428608.000000 53.000000 63.000000 0.000000 0.000000 0.000000 0.000000
59895.000000 362.000000 268.000000 0.000000 0.000000 0.000000 0.000000
654968.000000 198.000000 160.000000 0.000000 0.000000 0.000000 0.000000
